country,period_start,region,age_group,gender,income_level,sales,gross_margin_pct,profit_margin_pct
US,2025-07-31,West,55+,Female,High,68377.93913214856,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Male,Low,1171.0987094192983,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Male,Medium,27836.362184964055,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Male,High,202581.80537117823,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Other,Low,84669.45107367611,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Other,Medium,23634.27256917852,0.5980969938278995,0.09662194509337611
US,2025-07-31,West,55+,Other,High,14025.983687659163,0.5980969938278995,0.09662194509337611
US,2025-08-31,North,18-24,Female,Low,72506.15711431386,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Female,Medium,71147.47963678982,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Female,High,160032.72355063446,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Male,Low,69626.13795071401,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Male,Medium,352675.92175499786,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Male,High,31018.338672494123,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Other,Low,66132.28002053258,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Other,Medium,18902.578453262446,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,18-24,Other,High,54774.1389359844,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Female,Low,39480.068182946394,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Female,Medium,13777.945065270462,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Female,High,21965.889886541678,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Male,Low,30969.2783971765,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Male,Medium,49752.07333768664,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Male,High,84512.51524463897,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Other,Low,29207.46866611932,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Other,Medium,17956.051626958477,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,25-34,Other,High,138330.01142866237,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Female,Low,194308.71796311066,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Female,Medium,42427.098178438304,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Female,High,42294.3934805368,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Male,Low,4332.983178975698,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Male,Medium,22258.524186919047,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Male,High,19978.612870698147,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Other,Low,58572.21572657042,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Other,Medium,9566.79918746323,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,35-44,Other,High,28074.262116010897,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Female,Low,89981.76525537143,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Female,Medium,78621.30773389278,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Female,High,24913.217103647043,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Male,Low,9972.944551139499,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Male,Medium,27098.716761312764,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Male,High,49737.200174608806,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Other,Low,54006.15025553131,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Other,Medium,6753.790414070012,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,45-54,Other,High,32456.230093707694,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Female,Low,130227.78127729004,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Female,Medium,202551.4057510658,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Female,High,207563.52409816222,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Male,Low,6016.528777173363,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Male,Medium,184042.72919691197,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Male,High,111191.3117346978,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Other,Low,72837.02380994742,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Other,Medium,46153.28006379738,0.5166463543738334,0.07581170304602661
US,2025-08-31,North,55+,Other,High,19274.38689260922,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Female,Low,62392.21756305793,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Female,Medium,8770.66971535616,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Female,High,4411.3961823818845,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Male,Low,175868.925426325,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Male,Medium,19532.54546880401,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Male,High,162661.57825558886,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Other,Low,12495.017584335263,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Other,Medium,20985.477145712437,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,18-24,Other,High,14511.871118888981,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Female,Low,37962.21861541305,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Female,Medium,135945.2987618765,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Female,High,164529.73348599818,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Male,Low,46747.67607980481,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Male,Medium,77481.28804121279,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Male,High,7119.868169870243,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Other,Low,6497.986692421716,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Other,Medium,116100.98228320625,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,25-34,Other,High,36398.00333740191,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Female,Low,99101.70993949907,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Female,Medium,37763.54658272863,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Female,High,53993.81412640265,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Male,Low,67952.83019048745,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Male,Medium,42782.670272229465,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Male,High,35202.52672978157,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Other,Low,34956.10550956087,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Other,Medium,10264.822662050514,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,35-44,Other,High,84611.57386647291,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Female,Low,11543.740289804724,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Female,Medium,16365.001354620152,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Female,High,38029.05285085883,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Male,Low,38447.36091097237,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Male,Medium,33490.636674732246,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Male,High,121797.62100916918,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Other,Low,24843.478952785183,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Other,Medium,145934.73494833556,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,45-54,Other,High,62102.294191914254,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Female,Low,56941.387756829885,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Female,Medium,66337.33214245677,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Female,High,16432.495516813007,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Male,Low,64331.33595798642,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Male,Medium,115271.53391345347,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Male,High,78968.51392726041,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Other,Low,6698.3258037151145,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Other,Medium,33288.53343329216,0.5166463543738334,0.07581170304602661
US,2025-08-31,South,55+,Other,High,1899.7517099608565,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Female,Low,31254.727008001406,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Female,Medium,10864.173201835974,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Female,High,43042.03232828127,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Male,Low,2261.8230695199163,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Male,Medium,190720.91224295515,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Male,High,27395.465075788972,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Other,Low,100806.95545870165,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Other,Medium,17386.223939021114,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,18-24,Other,High,88875.84554308909,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Female,Low,30016.69510400109,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Female,Medium,67026.79262731425,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Female,High,191701.0987212925,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Male,Low,76173.17186996379,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Male,Medium,9970.339548097836,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Male,High,156808.62881566252,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Other,Low,92491.8672269652,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Other,Medium,137131.42666636835,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,25-34,Other,High,159040.39441834594,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Female,Low,21192.30012593711,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Female,Medium,27905.88809711981,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Female,High,100376.42603987646,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Male,Low,4032.274157257129,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Male,Medium,26486.760696242665,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Male,High,30229.814081762983,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Other,Low,140799.2778518363,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Other,Medium,199145.1662194423,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,35-44,Other,High,11107.47631009632,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Female,Low,48105.429707447904,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Female,Medium,91746.7646068929,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Female,High,29217.730826954226,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Male,Low,53118.93117871459,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Male,Medium,18200.70442904122,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Male,High,101683.36261772554,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Other,Low,99290.80265367767,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Other,Medium,39347.8213980193,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,45-54,Other,High,30076.195784283103,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Female,Low,21582.07502522298,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Female,Medium,5196.57866684633,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Female,High,56685.48267076581,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Male,Low,145356.02102416108,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Male,Medium,9077.784729651094,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Male,High,36877.7080994921,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Other,Low,149115.32237810447,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Other,Medium,117616.94836916281,0.5166463543738334,0.07581170304602661
US,2025-08-31,East,55+,Other,High,90631.21979697765,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Female,Low,1114.33817469534,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Female,Medium,78562.24443250602,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Female,High,24759.84205137713,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Male,Low,100180.54876164318,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Male,Medium,17610.906186592343,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Male,High,225.61177651373424,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Other,Low,49041.08710382078,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Other,Medium,23817.430667845223,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,18-24,Other,High,61538.73287214097,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Female,Low,22813.790430522975,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Female,Medium,104581.74951171351,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Female,High,48272.52951262031,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Male,Low,20449.1125403734,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Male,Medium,88279.76162781064,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Male,High,166494.8509651189,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Other,Low,159241.24147328365,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Other,Medium,266117.3582639752,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,25-34,Other,High,82423.88417697298,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Female,Low,66248.63525247181,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Female,Medium,5488.77559871524,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Female,High,17691.33646543972,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Male,Low,25369.302342815932,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Male,Medium,53867.071823492515,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Male,High,120727.75012525011,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Other,Low,42551.588524043276,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Other,Medium,20080.431317092418,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,35-44,Other,High,34883.76764072539,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Female,Low,2535.800015263471,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Female,Medium,21268.903835146266,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Female,High,2997.7407838656472,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Male,Low,50994.362301445406,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Male,Medium,183264.67715536652,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Male,High,38105.57894049104,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Other,Low,98122.06852391236,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Other,Medium,81451.33079353713,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,45-54,Other,High,67655.07928245154,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Female,Low,125667.56651779976,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Female,Medium,59058.87277235903,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Female,High,68182.06487290103,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Male,Low,29079.659419777265,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Male,Medium,94963.19042190583,0.5166463543738334,0.07581170304602661
US,2025-08-31,West,55+,Male,High,14919.178513725277,0.5166463543738334,0.07581170304602661
